id,text,data,label,score,info
1593905553965134,柳岸思春水，贤妹想哥归。,柳岸思 春水 ， 贤妹 想 哥归 。,0,0.11487061530351639,
1593875219044356,舔棒棒糖的吧,舔棒棒糖 的 吧,0,0.1318519413471222,
1594118766781447,会不会做饭无所谓  会舔棒棒糖就行,会不会 做饭 无所谓   会 舔棒棒糖 就 行,0,0.11354430764913559,
1594368094431245,看看大国重器第一季LNG船中国已经生产出来了，韩国只是代工生产要向老美付专利费，中国是自主性质不一样，小编舔棒子的意图不知所谓。,看看 大国 重器 第一季 LNG 船 中国 已经 生产 出来 了 ， 韩国 只 是 代工 生产 要 向 老美 付 专利费 ， 中国 是 自主 性质 不 一样 ， 小 编舔 棒子 的 意图 不知所谓 。,0,0.005076119676232338,re0 
1594031218920455,跪舔棒子土狗杜,跪 舔 棒子 土狗杜,0,0.47087806463241577,re0 
1594776974050312,快有用吗？在那快有路快吗？除了快点见阎王一无是处,快 有用 吗 ？ 在 那 快 有 路 快 吗 ？ 除了 快点 见 阎王 一无是处,0,0.07405458390712738,
1594644423071747,这货除了炫富一无是处！确实非常钱！,这 货 除了 炫富 一无是处 ！ 确实 非常 钱 ！,0,0.14456580579280853,re1 
1594644448925764,我是摩羯 初恋是处女座,我 是 摩羯 初恋 是 处女座,0,0.09666276723146439,re1 
1592939607953412,没有支帐篷，不算。,没有 支 帐篷 ， 不算 。,0,0.13500602543354034,
1594162445096973,背景音乐  脸红思春期的you（＝I）,背景 音乐   脸红 思春期 的 you （ ＝I ）,0,0.03125586733222008,
1592981790127118,其他我不知道有家积家小丑做的真好，1分钟忍不住看10眼！卖家还送了我鳄鱼皮表带，呵呵，我分享下威，微（1寺二伊⑨弍肆依）包包号威：(义五义0灵柒凄柶),其他 我 不 知道 有家 积家 小丑 做 的 真好 ， 1 分钟 忍不住 看 10 眼 ！ 卖家 还 送 了 我 鳄鱼皮 表带 ， 呵呵 ， 我 分享 下 威 ， 微 （ 1 寺 二 伊 ⑨弍 肆依 ） 包包 号 威 ： ( 义五义 0 灵柒 凄柶 ),0,0.0004181689873803407,
1593026386710535,我从靖西到广州都是坐火箭，十分钟到,我 从 靖西 到 广州 都 是 坐 火箭 ， 十 分钟 到,0,0.05823412537574768,
1593037362947079,14年武汉三环那个路口忘了，时速95左右，间距前车七十米左右，狗日的前车可能错过路口紧急停行车道不走了，眼看撞上了，超车道和我并排有车，我后面紧跟着一台车，只能往路肩上穿过去，当时吓得我不会踩制动了，顺着前面皮卡车屁股挂坏后视镜滑了过去，待车停稳后，坐车里至少二十分钟左右头脑一片空白全身发抖，庆幸的是我后车也从超车道穿过去了，等我平静后下车那狗日的不见了，估计倒车下出口了，自那次后驾车与前车间距至少保持200米以上塞车除外，后车距近主动让道，从不路怒，必竟生命只有一次.......,14年 武汉 三环 那个 路口 忘了 ， 时速 95 左右 ， 间距 前车 七十 米 左右 ， 狗日的 前车 可能 错过 路口 紧急 停 行车道 不 走了 ， 眼看 撞上 了 ， 超车 道和 我 并排 有 车 ， 我 后面 紧跟着 一 台车 ， 只能 往路 肩上 穿 过去 ， 当时 吓 得 我 不会 踩 制动 了 ， 顺着 前面 皮卡车 屁股 挂 坏 后视镜 滑 了 过去 ， 待 车 停 稳 后 ， 坐车 里 至少 二十分钟 左右 头脑 一片空白 全身 发抖 ， 庆幸 的 是 我 后车 也 从 超 车道 穿 过去 了 ， 等 我 平静 后 下车 那 狗日的 不见了 ， 估计 倒车 下 出口 了 ， 自 那 次 后 驾车 与 前车 间距 至少 保持 200 米 以上 塞车 除外 ， 后 车距 近 主动 让道 ， 从 不 路 怒 ， 必 竟 生命 只有 一次 .......,0,0.005430035293102264,
1593052313546765,制作人能不能在短短八分钟里把冬奥会不公平的一面也体现给我们,制作人 能不能 在 短短 八 分钟 里 把 冬奥会 不 公平 的 一面 也 体现 给 我们,0,0.022186731919646263,
1594073359249421,我不是挂 一天三次是基本,我 不是 挂 一天 三次 是 基本,0,0.2638719975948334,re0 
1593066601741316,说这些有什么用，还不如使用达嗸金斯。即安全又放心...而且每次一做就是好几十分钟...妥妥的没压力。🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁🍁,说 这些 有 什么 用 ， 还 不如 使用 达嗸金斯 。 即 安全 又 放心 ... 而且 每次 一 做 就是 好 几十分钟 ... 妥妥 的 没 压力 。 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁 🍁,0,0.07730988413095474,
1593098493080580,一年一次如果污染都大，那就多去工厂看看,一 年 一次 如果 污染 都 大 ， 那 就 多 去 工厂 看看,0,0.12983040511608124,
1592959675949059,一年一次，禁止个毛，要我说，禁止阅兵，又节约又环保！,一 年 一次 ， 禁止 个 毛 ， 要 我 说 ， 禁止 阅兵 ， 又 节约 又 环保 ！,0,0.04444084316492081,
1592965415898126,"撸起袖子加油干
一天一次是好汉","撸 起 袖子 加油 干
一天 一次 是 好汉",0,0.43836191296577454,
1592972720772100,最对不起的爸妈，因为嫁的太远，一年一次回家，有时侯两年一次，现在爸妈都不在了。后悔也晚了，祝天下的游子都常回家看看吧！,最 对不起 的 爸妈 ， 因为 嫁 的 太 远 ， 一 年 一次 回家 ， 有时 侯 两 年 一次 ， 现在 爸妈 都 不在 了 。 后悔 也 晚 了 ， 祝 天下 的 游子 都 常 回家 看看 吧 ！,0,0.09346745163202286,re0 
1593009907230733,我今天高速跑一天一次都没上应急车道,我 今天 高速 跑 一天 一次 都 没 上 应急 车道,0,0.09719566255807877,
1593018801377284,我家吃奶粉的，月子里就开始一天拉一次，现在两个多月，也是一天一次偶尔一天两次或者两天一次,我家 吃 奶粉 的 ， 月子 里 就 开始 一天 拉 一次 ， 现在 两个 多 月 ， 也是 一天 一次 偶尔 一天 两次 或者 两天 一次,0,0.11651356518268585,
1592999081802755,八十年代我们这里是重灾区，计划生育工作队的口号是动不动三分钟，这不动龙转风，，一天拆老百姓的房子达十多次，惨啊。,八十 年代 我们 这里 是 重灾区 ， 计划生育 工作队 的 口号 是 动不动 三 分钟 ， 这 不动 龙 转 风 ， ， 一天 拆 老百姓 的 房子 达 十 多次 ， 惨 啊 。,0,0.0794420838356018,
1593017893373955,如高铁、现有的铁路货运直通徐闻北港、海安港，利用现有的火车轮渡，将货运火车皮摆渡入岛，旅客在以上两港坐快船不用4O分钟就到海口了，海南只需规划建设完善空中、地面交通路网及多方位的运力，做好接待多方游客及进岛货物分流。无需建桥或遂道。可禁止所有车辆入岛！,如 高铁 、 现有 的 铁路 货运 直通 徐闻 北港 、 海安港 ， 利用 现有 的 火车轮渡 ， 将 货运 火车皮 摆渡 入 岛 ， 旅客 在 以上 两 港 坐 快船 不用 4O 分钟 就 到 海口 了 ， 海南 只 需 规划 建设 完善 空中 、 地面 交通 路网 及 多方位 的 运力 ， 做好 接待 多方 游客 及 进 岛 货物 分流 。 无需 建桥 或 遂 道 。 可 禁止 所有 车辆 入 岛 ！,0,0.0421687550842762,
1593062873498627,"作死三分钟,洗锅三小时","作死 三 分钟 , 洗 锅 三 小时",0,0.07484495639801025,
1593065479047176,去年有次从济南坐汽车到邹平，有个妹纸上来坐我旁边，不到十分钟就把头靠在我肩膀上就这样让她靠了两个小时,去年 有 次 从 济南 坐 汽车 到 邹平 ， 有 个 妹纸 上来 坐 我 旁边 ， 不到 十 分钟 就 把头 靠在 我 肩膀 上 就 这样 让 她 靠 了 两个 小时,0,0.03360583260655403,
1593926068275310,泰迪熊..感觉身体被掏空,泰迪熊 .. 感觉 身体 被 掏空,0,0.047031402587890625,
1593873293955102,我选苹果，橘子吃多了拉稀，香蕉水分不够，椰子打不开,我 选 苹果 ， 橘子 吃 多 了 拉稀 ， 香蕉 水分 不够 ， 椰子 打不开,0,0.07663007080554962,
1593881631434819,吃香蕉的够美,吃 香蕉 的 够 美,0,0.13093017041683197,
1594161367798788,"杂草【夜情】
青梅煮酒雪泡茶，榻寒春潮三更怕，
不负钱塘巫山雨，明年相约看桃花，


杂草【思春】
才看春发青枝芽，没想今夜雪泡茶，
待到连理鸟比翼，风轻燕飞赏桃花，","杂草 【 夜 情 】
青梅煮 酒 雪 泡茶 ， 榻寒 春潮 三 更 怕 ，
不 负 钱塘 巫山 雨 ， 明年 相约 看 桃花 ，


杂草 【 思春 】
才 看 春 发 青枝芽 ， 没 想 今夜 雪泡茶 ，
待到 连理鸟 比翼 ， 风轻燕 飞 赏 桃花 ，",0,0.0177078265696764,
1594091055605768,"静坐精阅头条句，
思绵言乐金绣文，（句文红人）
春景诱色桃花红，
天蓝映衬赏月人。（静思春天）","静坐 精阅 头条 句 ，
思绵 言乐金 绣文 ， （ 句 文 红人 ）
春景 诱色 桃花红 ，
天蓝 映衬 赏月 人 。 （ 静思 春天 ）",0,0.08800513297319412,re0 
1593842945262664,海螺:感觉身体被掏空！！！,海螺 : 感觉 身体 被 掏空 ！ ！ ！,0,0.10622837394475937,
1593845596681224,国家以拍卖的形式来哄抬地皮和房价，让百姓买单，是靠搜刮民脂民膏来增长的经济总量还有什么吹的，老百姓兜里的钱都被掏空了，百分之百八十的年轻人零储蓄，背负房贷车贷过日子不堪重负，没看哪个国家生活在自己的土地上还要交地税的，中国是唯一的奇葩国家。,国家 以 拍卖 的 形式 来 哄抬 地皮 和 房价 ， 让 百姓 买单 ， 是 靠 搜刮 民脂民膏 来 增长 的 经济 总量 还有 什么 吹 的 ， 老百姓 兜里 的 钱 都 被 掏空 了 ， 百分之百 八十 的 年轻人 零储蓄 ， 背负 房贷 车 贷 过日子 不堪重负 ， 没 看 哪个 国家 生活 在 自己 的 土地 上 还要 交 地税 的 ， 中国 是 唯一 的 奇葩 国家 。,0,0.11590250581502914,
1594629158072333,吃香蕉和雪碧,吃 香蕉 和 雪碧,0,0.11656089872121811,
1594651706872846,思春令人老，何不找新欢。人生无来世，先要自心宽。,思春 令人 老 ， 何不 找 新欢 。 人生 无 来世 ， 先要 自心宽 。,0,0.6247680187225342,
1594053925248007,谢谢朋友夸奖，不敢当。//@云卷飞山: 好！//@北风吹152851981: 上联:柳岸思春水，下联:入夜盼日出。横批:阳光雨露。,谢谢 朋友 夸奖 ， 不敢当 。 / / @ 云 卷 飞山 :   好 ！ / / @ 北风吹 152851981 :   上联 : 柳岸思 春水 ， 下联 : 入夜 盼 日出 。 横批 : 阳光雨露 。,0,0.06960675120353699,re0 
1593924056221704,"明月当空照，流云蓝天耀。
玉兔人间妖，嫦娥思春逃。","明月 当空照 ， 流云 蓝天 耀 。
玉兔 人间 妖 ， 嫦娥 思春 逃 。",0,0.3383270800113678,
1593983443117080,"上联：柳岸思春水，
下联：荷塘念游鱼。","上联 ： 柳岸思 春水 ，
下联 ： 荷塘 念 游鱼 。",0,0.06810515373945236,
1593887986685966,你叫我面壁，又没说不能吃香蕉，没毛病,你 叫 我 面壁 ， 又 没 说 不能 吃 香蕉 ， 没 毛病,0,0.1402689516544342,
1593887552717837,蛤蟆感觉身体被掏空,蛤蟆 感觉 身体 被 掏空,0,0.09107877314090729,
1593889433511940,用多了会不会感觉身体被掏空,用 多 了 会不会 感觉 身体 被 掏空,0,0.09268556535243988,
1594015799440413,头条快被你掏空了,头条 快 被 你 掏空 了,0,0.15003100037574768,
1594016353778702,狗：感觉身体被掏空,狗 ： 感觉 身体 被 掏空,0,0.08919922262430191,
1594089241589773,我带我家闺女去云南两个月也没黑,我 带 我家 闺女 去 云南 两个 月也 没 黑,0,0.11834554374217987,
1594090148901891,为什么中国女孩喜欢大黑熊真贱，就图一个字:大,为什么 中国 女孩 喜欢 大黑熊 真贱 ， 就 图 一个 字 : 大,0,0.15865443646907806,
1594090564789255,女侠就差黑面纱了😄,女侠 就 差 黑 面纱 了 😄,0,0.0491495355963707,
1594028839510020,这几个女孩不黑啊,这 几个 女孩 不 黑 啊,0,0.1742357313632965,
1594030034377741,处女座每天都给别人黑,处女座 每天 都 给 别人 黑,0,0.10964149236679077,
1594002426141709,"柳岸思春水。
山顶恋冬雪。","柳岸思 春水 。
山顶 恋冬雪 。",0,0.12990228831768036,
1594392170544142,画中美女静思春,画 中 美女 静思春,0,0.11048632860183716,re0 
1593914108552196,小孩不能吃香蕉的,小孩 不能 吃 香蕉 的,0,0.1391965001821518,
1593891293448200,树:感觉身体被掏空,树 : 感觉 身体 被 掏空,0,0.08042702078819275,
1593895485294605,小熊：“感觉身体被掏空”,小熊 ： “ 感觉 身体 被 掏空 ”,0,0.053252775222063065,
1593515742284807,假的，没支帐篷,假 的 ， 没 支 帐篷,0,0.1415538489818573,
1593928646586371,一看就是日本黑暗料理[抠鼻]身体早晚被寄生虫掏空[灵光一闪],一 看 就是 日本 黑暗 料理 [ 抠鼻 ] 身体 早晚 被 寄生虫 掏空 [ 灵光 一闪 ],0,0.09599445015192032,
1593090799884291,真是不要脸 都快破产了 还他妈的炒作。100元30分钟。那不是人民币。是冥币……,真是 不要脸 都 快 破产 了 还 他妈的 炒作 。 100元 30 分钟 。 那 不是 人民币 。 是 冥币 … …,0,0.09927665442228317,
1593093567690781,做着白日梦，吹着超级大国的牛逼。飞苏57F22动作分分钟摔成一堆拉圾。,做 着 白日梦 ， 吹 着 超级大国 的 牛逼 。 飞 苏 57F22 动作 分分钟 摔 成 一堆 拉圾 。,0,0.06344817578792572,
1593095988406276,我相信他是好老师，但一周只练一小时，起不到任何作用。你不如每天十分钟的坚持，会比那强的多。//@手艺人生: 我不是专业练习书法的，每天又忙店里生意，我老师只是希望我不要扔了书法即可。不容易，是好老师。//@子衿tjk: 那我告诉你，一周只练一小时，你不如别练。你遇上这样的书法老师，真不走运。,我 相信他 是 好 老师 ， 但 一周 只 练 一 小时 ， 起 不到 任何 作用 。 你 不如 每天 十 分钟 的 坚持 ， 会 比 那 强 的 多 。 / / @ 手艺 人生 :   我 不是 专业 练习 书法 的 ， 每天 又 忙 店 里 生意 ， 我 老师 只 是 希望 我 不要 扔 了 书法 即可 。 不 容易 ， 是 好 老师 。 / / @ 子衿 tjk :   那 我 告诉 你 ， 一周 只 练 一 小时 ， 你 不如 别 练 。 你 遇上 这样 的 书法 老师 ， 真 不 走运 。,0,0.047952618449926376,
